ReferenceID	Authors	Year	Title	Details	
148312	Thomas, P.A.	1998	1997). Sponges of Papua And New Guinea III Orders Poecilosclerida Topsent and Halichondrida Vosmaer. Journal of the Marine Biological Association of India 39 (1&2): 148-154.		
149085	Van Soest, R.W.M.	1989	The Indonesian sponge fauna: a status report. Netherlands Journal of Sea Research 23 (2): 223-230.		
148311	Thomas, P.A.	2002	Sponges of  Papua and New Guinea IV. Orders Hadromerida Topsent and Epipolasida Sollas. Journal of the Marine Biological Association of India 44 (1&2): 187-195.		
165331	Olivi,G.	1792	(Alcyonium and Spongia)		
165201	Hooper, J.N.A.; List-Armitage, S.E.; Kennedy, J.A.; Cook, S.D.; Valentine, C.A.	1999	Sponges of the Low Isles, Great Barrier Reef: an important scientific site, or a case of mistaken identity ? Memoirs of the Queensland Museum 44: 249-262.		
9894	Carballo, J.L.; Garcia-Gómez, J.C.	1995	<i>Axinella estacioi</i> n.sp. (Porifera, Axinellida) from caves of the Strait of Gibraltar (southern Iberian Peninsula). <i>Cah. Biol. Mar. 36(4)</i>: 245-250		
155156	Vanhöffen, E.	1897	Die Schwämme.		
155279	Hoshino, S., Takeda, M., Watanabe, Y.	2003	004). Systematics status of Halichondria japonica (Kadota) (Demospongiae, Halichondrida) from Japan. Bolletino dei Musei e degli Instituti Biologici dell'Università di Genova 68: 373-379.		
167703	Ereskovsky, A.V.; Lavrov, D.V.; Willenz, P.	2013	Five new species of Homoscleromorpha (Porifera) from the Caribbean Sea and re-description of Plakina jamaicensis.Journal of the Marine Biological Association of the United Kingdom, doi:10.1017/S0025315413000295		
154024	Aguirre, L.K.; Hooker, Y.; Willenz, P.; Hajdu, E.	2011	A new Clathria (Demospongiae, Microcionidae) from Peru occurring on rocky substrates as well as epibiontic on Eucidaris thouarsii sea urchins. Zootaxa 3085: 41-54.		
153991	Sautya, S., Tabachnick, K.R. & Ingole, B.	2011	A new genus and species of deep-sea glass sponge (Porifera, Hexactinellida, Aulocalycidae) from the Indian Ocean. Zookeys, 136, 13-21		
167702	Usher, K.M.; Sutton, D.C.; Toze, S.; Kuo, J.; Fromont, J.	2004	Biogeography and phylogeny of Chondrilla species (Demospongiae) in Australia. Marine Ecology Progress Series 270: 117-127.		
43017	Muricy, G.; Ribeiro, S.M.	1999	Shallow-water Haplosclerida (Porifera, Demospongiae) from Rio de Janeiro State, Brazil (Southwestern Atlantic). Beaufortia 49 (9): 83-108.		
9251	Tanita, S.	1965	Report on the sponges obtained from the adjacent waters of the Sado Island, Japan Sea. Bulletin Japan Sea Regional Fisheries Research Laboratory 14: 43-66.		
9252	Tanita, S.	1965	Two sponges from the south western region of the  Japan Sea. Bulletin Japan Sea Regional Fisheries Research Laboratory 14: 67-70.		
9254	Corriero, G.; Scalera-Liaci, L.	1997	Cliona parenzani n.sp. (Porifera, Hadromerida) from the Ionian Sea. Italian Journal of Zoology 64: 69-73.		
9256	Burton, M.	1931	The Folden Fiord. Report on the sponges collected by Mr. Soot-Ryven in the Folden Fiord in the year 1923. Tromsø Museum Skrifter 1 (13): 1-8.		
9258	Rao, H.S.	1941	Indian and Ceylon sponges of the Naturhistoriska Riksmuseet, Stockholm collected by K. Fristedt. Records of the Indian Museum 43: 417-469.		
9269	Muller, Y.	2004	Faune et flore du littoral du Nord, du Pas-de-Calais et de la Belgique: inventaire. [Coastal fauna and flora of the Nord, Pas-de-Calais and Belgium: inventory]. Commission Régionale de Biologie Région Nord Pas-de-Calais: France. 307 pp.		
9283	Samaai, T.; Krasokhin, V.	2002	Latrunculia oparinae sp.nov. (Demospongiae, Poecilosclerida, Latrunculiidae) from the Kurile Islands, Sea of Okhotsk, Russia. Beaufortia 52 (8): 95-101.		
27897	Annandale, N.	1919	(1921). Sponges, Hydrozoa and Polyzoa of Seistan. In: Report on the aquatic fauna of Seistan with subsidary studies. Rec. Indian Mus. 18 2: 83-97.		
29127	Fishelson, L.,	1971	Ecology and distribution of the benthic fauna in the shallow waters of the Red Sea. Marine Biology, 10/2: 113-133.		
138939	Szymanski, M.	1904	Zur Anatomie und Systematik der Hornschwämme des Mittelmeeres. Zoologischen Anzeiger 27: 445-449.		
140225	Ferrer Hernandez, F.	1933	Sobre algunas esponjas de Marin (Galicia). Boletim de Sociedad Español de Historia Natural 33 (9): 347-358.		
39069	Cuartas, E.I.	1992	Algunas Demospongiae (Porifera) de Mar del Plata, con descripción de Axociella marplatensis, sp.n. Iheringia Zool. 73: 3-12.		
39066	Cuartas, E.I.	1991	Demospongiae (Porifera) de Mar del Plata (Argentina), con la descripción de Cliona lisa sp.n. y Plicatellopsis reptans sp.n. Nerítica 6: 43-63.		
39068	Cuartas, E.I.	1992	Poríferos intermareales de San Antonio Oeste, Provincia de Río Negro, Argentina (Porifera: Demospongiae). Neotropica 38: 111-118.		
39071	Cuartas, E.I.	1986	Poríferos de la Provincia Biogeográfica Argentina. II. Physis (Buenos Aires) (A) 44: 37-41.		
31931	Tortonese, E.,	1962	Le collezione di porifera, celenterati ed echinodermi del Museo di Storia Naturale di Genova, con elenchi del materiale tipico. Doriana 3 125: 1-8.		
39059	Lee, K.J.; Sim, C.J.	2005	A new sponge of the genus Smenospongia (Dictyoceratida: Thorectidae) from Gageodo Island, Korea. Integrative Biosciences 9: 9-11.		
32476	Harms, J. ,	1993	Check list of species (algae, invertebrates and vertebrates) found in the vicinity of the island of Helgoland (North Sea, German Bight) - a review of recent records. Helgoländer Meeresuntersuch. 47 1: 1-34.		
43065	Plotkin, A. S.; Janussen, D.	2008	Polymastiidae and Suberitidae (Porifera: Demospongiae: Hadromerida) of the deep Weddell Sea, Antarctic.- Zootaxa 1866: 95-135.		
149216	Breitfuss, L.L.	1898	Die Kalkschwämme der Sammlung Plate. Zoologische Jahrbücher Suppl. Band 4: 455-471, pl. 27.		
34638	Keller, C.,	1883	Untersuchungen über neue Medusen aus dem Rothen Meere. Z. wiss. Zool. 38 : 621-670.		
34934	Jeffreys, J.G. & A.M. Norman,	1875	Submarine-cable fauna. Ann. Mag. nat. Hist. (4) 15: 169-176.		
35009	Uljanin, O.W.,	1872	Matériaux pour la faune de la Mer Noire (en russe). Bull. Soc. Imp. Amis Sci. nat. 9 1: 77-137.		
35119	Duchassaign de Fonbressin, P.,	1870	Revue des Zoophytes et des Spongiaires des Antilles   : 1-52.		
35233	Thomson, C.W.,	1873	Notes from the "Challenger". Nature, Lond. 8: 246-249.		
35235	Thomson, C.W.,	1877	The voyage of the 'Challenger'. The Atlantic, 2 vols.		
138976	Tendal, O.S.; Barthel, D.	1993	Chondrocladia gigantea (Demospongiae) - the Giant Clubsponge of the North Atlantic. Deep-Sea Newsletter 20: 12-14.		
35810	Desor, E.	1851	[Zoölogical investigations among the shoals of Nantucket]. Proc. Boston Soc. nat. Hist. 3 : 65-68.		
35901	Ellis, J.,	1766	On the nature and formation of sponges: in a letter from John Ellis, Esquire, F.R.S. to Dr. Solander, F.R.S. Phil. Transactions (1765) 55 : 280-289.		
43148	Desqueyroux-Faúndez, R.	1989	Demospongiae (Porifera) del litoral chileno antartico. Serie Cientifica INACH 39:97-158.		
36078	Gray, J.E.,	1843	Additional radiated animals and annelides. In: Fauna of New Zealand. E. Dieffenbach, ed., Travels in New Zealand 2 : 292-295.		
132518	Carballo, J.L.; García-Gómez, J.C.	1996	Myxilla tarifensis sp.nov. (Porifera, Poecilosclerida) with remarks on the genus Myxilla in the Strait of Gibraltar. Journal of the Marine Biological Association of the United Kingdom 76: 875-884.		
36398	Kirkpatrick, R.,	1910	Hydrozoa and Porifera. In: J.T. Cunningham, On the marine fishes and invertebrates of St Helena. Proc. zool. Soc. Lond., 1910  : 86-131.		
36547	Levinsen, G.M.R.,	1893	Annulata, Hydroidae, Anthozoa Porifera. - Det videnskabelige udbytte af Kanonbaader "Hauchs" Togter i de Danske have idenfor Skagen i aarene 1883-86 : 317-427.		
36576	Linnaeus, C.	1791	Systema naturae. Thirteenth edition, edited by J.F. Gmelin.  1 part 6 (Vermes): 3021-3910.		
36662	Marshall, W.,	1892	Spongiologische Beiträge. In: Festschrift zur siebzigsten Wiederkehr des Geburtstages von Rudolf Leuckart   : 1-36.		
36968	Ridley, S.O.,	1881	Coelenterata. In: A. Günther, Account of the zoological collections made during the survey of H.M.S. Alert in the Straits of Magellan and on the coast of Patagonia. Proc. zool. Soc. Lond., 1881  : 101-107.		
37085	Schweigger, A.F.,	1819	Beobachtungen auf naturhistorischen Reisen. Anatomisch-Physiologische Untersuchungen über Corallen. Reimer, Berlin. 188		
37154	Templeton, R.,	1836	A Catalogue of the species of rayed animals found in Ireland, as seleeted from the papers of the late J. Templeton. Radiata. Mag. nat. Hist. 9 : 301-305, 417-422, 466-472.		
37306	Von Marenzeller, E.,	1878	Die Coelenteraten, Echinodermen und Würmer d. K.K. Oesterreichisch-Ungarischen Nordpol-Expedition. Denksch. Akad. Wiss. Wien, math.-naturw. Kl. 35 : 357-398.		
138614	Carter, H.J.	1886	Description of a new species. The First Report upon the Fauna of Liverpool Bay and Neigbouring Seas. LMBC Report 1: 92-94.		
138613	Gibson, R.J.H.	1886	On a new species of Sycandra. The First Report upon the Fauna Liverpool Bay and the Neighbouring Seas. LMBC Reports 1: 365-367, pl. X.		
138617	Breitfuss, L.L.	1897	Catalog der Calcarea der Zoologischen Sammlung des Königlichen Museum für Naturkunde zu Berlin. Archiv für Naturgeschichte 63 (1): 205-226, 2 figs.		
38063	Bavestrello, G., Calcinai B., Cerrano C., Sara M.,	1998	Alectona species from north-western Pacific (Demospongiae: Clionidae). J. Mar. Biol. Ass. U.K. 78 1: 59-73.		
138538	Urban,  F.	1908	Die Kalkschwämme der deutschen Tiefsee-Expedition. Zoologischer Anzeiger 33: 247-252.		
42259	Kadota, J.	1922	Observations of two new species of the genus Reniera of monaxonid sponges. Zoological Magazine 34: 700-711 (in Japanese).		
39067	Cuartas, E.I.	1988	Una nueva especie de Amphimedon Duchassaing & Michelotti, 1864 (Demospongiae: Haplosclerida), en el intermareal marplatense. Spheniscus 6: 11-17.		
39060	Kim, H.J.; Sim, C.J.	2004	A new sponge of the genus Haliclona (Gellius) (Haplosclerida: Chalinidae) from Gageodo Island (So-Huksando), Korea. Korean Journal of Biological Sciences 8: 247-250.		
39070	Cuartas, E.I.	1992	Poríferos de la provincia biogeográfica argentina. III. Poecilosclerida (Demospongiae), del litoral marplatense. Physis (Buenos Aires) (A) 47: 73-88.		
42254	Lee, W.L.; Elvin, D.W.; Reiswig, H.M.	2007	The sponges of California. A guide and Key to the marine sponges of California. Monterey Bay Sanctuary Foundation, Monterey,CA, USA: i-x, 1-265.		
42450	Thomas, P.A.	1970	On some deep sea sponges from the Gulf of Mannar, with descriptions of three new species. Journal of the Marine Biological Association of India 12 (1&2): 202-209.		
42968	Pulitzer-Finali, G.	1969	1970). Reniera sarai, new name for Haliclona viscosa Sarà. Boll. Musei Istit. Biol. Univ. Genova 37: 97-101.		
8938	Lehnert, H.; Stone, R.; Heimler, W.	2005	Two new species of <i>Plakina</i> Schulze, 1880 (Porifera, Plakinidae) from the Aleutian Islands (Alaska, USA). <i>Zootaxa 1068</i>: 27-38		
8983	Rützler, K.	2002	Family Placospongiidae Gray, 1867.		
8984	Boury-Esnault, N.	2002	Family Polymastiidae Gray, 1867.		
9223	Sim, C-J.	1996	A new sponge species, Stelletta kundukensis (Demospongiae: Stellettidae), from Korea. The Korean Journal of Systematic Zoology 12 (1): 79-82.		
8985	Rützler, K.	2002	Family Spirastrellidae Ridley & Dendy, 1886.		
8986	Van Soest, R.W.M.	2002	Family Stylocordylidae Topsent, 1892.		
8987	Sarà, M.	2002	Family Tethyidae Gray, 1848.		
8988	Rützler, K.	2002	Family Timeidae Topsent, 1928.		
8989	Hooper, J.N.A.; Van Soest, R.W.M.	2002	Family Trachycladidae Hallmann, 1917.		
8990	Rützler, K.; Vacelet, J.	2002	Family Acanthochaetetidae Fischer, 1970.		
8991	Van Soest, R.W.M.	2002	Family Sollasellidae Lendenfeld, 1887.		
8992	Rützler, K.	2002	Family Alectonidae Rosell, 1996.		
8993	Boury-Esnault, N.	2002	Order Chondrosida Boury-Esnault & Lopes, 1985. Family Chondrillidae Gray, 1872.		
9131	Alander, H.	1937	Sponges from the Trondheimsfjord and adjacent waters I. Kongelige Norske Videnskabelige Selskab Forhandlinger 10 (18): 68-70.		
9226	Carballo, J.L.; Cruz-Barraza, J.A.	2005	Cliona microstrongylata, a new species of boring sponge from the Sea of Cortés (Pacific Ocean, México). Cahiers de Biologie Marine 46: 379-387.		
8954	Alcolado, P.M.	1979	Nueva especie de porifero (genero <i>Strongylophora</i>) encontrada en Cuba [New species of Porifera (genus <i>Strongylophora</i>) from Cuba]. <i>Poeyana 196</i>: 1-5		
8995	Pisera, A.; Lévi, C.	2002	Family Scleritodermidae Sollas, 1888.		
8996	Pisera, A.; Lévi, C.	2002	Family Corallistidae Sollas, 1888.		
8997	Pisera, A.; Lévi, C.	2002	Family Pleromidae Sollas, 1888.		
8998	Pisera, A.; Lévi, C.	2002	Family Theonellidae Lendenfeld, 1903.		
9236	Mothes, B.; Lerner, C.	2001	A new species of Erylus Gray, 1867 (Porifera, Geodiidae) from the southeastern coast of Brazil. Beaufortia 51 (4): 83-89.		
8999	Pisera, A.; Lévi, C.	2002	Family Siphonidiidae Lendenfeld, 1903.		
9000	Pisera, A.; Lévi, C.	2002	Family Neopeltidae Sollas, 1888.		
9001	Pisera, A.; Lévi, C.	2002	Family Azoricidae Sollas, 1888.		
9002	Pisera, A.; Lévi, C.	2002	Family Desmanthidae Topsent, 1893.		
9003	Pisera, A.; Lévi, C.	2002	Family Vetulinidae Lendenfeld, 1903.		
9004	Pisera, A.; Lévi, C.	2002	Family Phymatellidae Schrammen, 1910.		
9005	Pisera, A.; Lévi, C.	2002	Family Isoraphiniidae Schrammen, 1924.		
9006	Pisera, A.; Lévi, C.	2002	Family Macandrewiidae Schrammen, 1924.		
9007	Pisera, A.; Lévi, C.	2002	Family Phymaraphiniidae Schrammen, 1910.		
9008	Pisera, A.; Lévi, C.	2002	Lithistids incertae sedis.		
9013	Hooper, J.N.A.	2002	Family Acarnidae Dendy, 1922.		
9015	Hooper, J.N.A.	2002	Family Microcionidae Carter, 1875.		
9017	Hooper, J.N.A.	2002	Family Raspailiidae Hentschel, 1923.		
9019	Hooper, J.N.A.	2002	Family Rhabderemiidae Topsent, 1928.		
9022	Van Soest, R.W.M.	2002	Family Chondropsidae Carter, 1886.		
9023	Van Soest, R.W.M.	2002	Family Coelosphaeridae Dendy, 1922.		
9024	Van Soest, R.W.M.	2002	Family Crambeidae Lévi, 1963.		
9025	Van Soest, R.W.M.	2002	Family Crellidae Dendy, 1922.		
9026	Van Soest, R.W.M.	2002	Family Dendoricellidae Hentschel, 1923.		
9027	Van Soest, R.W.M.	2002	Family Desmacididae Schmidt, 1870.		
9028	Van Soest, R.W.M.	2002	Family Iotrochotidae Dendy, 1922.		
9029	Van Soest, R.W.M.	2002	Family Myxillidae Dendy, 1922.		
9305	Thomas, P.A.	1989	Sponge fauna of Lakshadweep. Bulletin of the Central Marine Fisheries Research Institute 43: 150-161.		
9030	Van Soest, R.W.M.; Hajdu, E.	2002	Family Phellodermidae fam. nov.		
9031	Van Soest, R.W.M.	2002	Family Tedaniidae Ridley & Dendy, 1886.		
9033	Hajdu, E.; Vacelet, J.	2002	Family Cladorhizidae Dendy, 1922.		
9034	Hajdu, E.; Van Soest, R.W.M.	2002	Family Desmacellidae Ridley & Dendy, 1886.		
9257	Lendenfeld, R. Von	1907	Tetraxonia der Deutschen Südpolar-Expedition 1901-1903. In: Drygalski, E. Von (ed.) Deutsche Südpolar-Expedition 1901-1903 9 (Zoologie 1): 303-342, pls. 21-25.		
9035	Hajdu, E.; Lerner, C.	2002	Family Guitarridae Dendy, 1924.		
9036	Van Soest, R.W.M.; Hajdu, E.	2002	Family Esperiopsidae Hentschel, 1923.		
9037	Hajdu, E.	2002	Family Hamacanthidae Gray, 1872.		
9038	Van Soest, R.W.M.; Hajdu, E.	2002	Family Mycalidae Lundbeck, 1905.		
9039	Hajdu, E.; Van Soest, R.W.M.	2002	Family Merliidae Kirkpatrick, 1908.		
9040	Kelly, M.; Samaai, T.	2002	Family Podospongiidae de Laubenfels, 1936.		
9041	Hajdu, E.; Lobo-Hajdu, G.	2002	Family Isodictyidae Dendy, 1924.		
9043	Samaai, T.; Kelly, M.	2002	Family Latrunculiidae Topsent, 1922.		
9046	Alvarez, B.; Hooper, J.N.A.	2002	Family Axinellidae Carter, 1875.		
9047	Alvarez, B.; Van Soest, R.W.M.	2002	Family Bubaridae Topsent, 1894.		
126967	Cruz-Barraza, J.A.; Carballo, J.L.	2008	Taxonomy of sponges (Porifera) associated with corals from the Mexican Pacific Ocean. Zoological Studies 47(6): 741-758.		
9049	Hooper, J.N.A.	2002	Family Desmoxyidae Hallmann, 1916.		
9050	Van Soest, R.W.M.; Erpenbeck, D.; Alvarez De Glasby, B.	2002	Family Dictyonellidae Van Soest, Diaz & Pomponi, 1990.		
9051	Erpenbeck, D.; Van Soest, R.W.M.	2002	Family Halichondriidae Gray, 1867.		
9239	Carter, H.J.	1869	A descriptive account of four subspherous sponges, Arabian and British, with general observations. Annals and Magazine of Natural History (4) 4: 1-28, pls I-II.		
9054	Van Soest, R.W.M.	2002	Family Agelasidae Verrill, 1907.		
9055	Vacelet, J.	2002	Family Astroscleridae Lister, 1900.		
9241	Peixinho, S.; Cosme, B.; Hajdu, E.	2005	Craniella quirimure sp.nov. from the mangroves of Bahia (Brazil) (Tetillidae, Spirophorida, Demospongiae). Zootaxa 1036: 31-42.		
9060	Desqueyroux-Faúndez, R.; Valentine, C.	2002	Family Callyspongiidae de Laubenfels, 1936.		
9061	De Weerdt, W.H.	2002	Family Chalinidae Gray, 1867.		
9062	Desqueyroux-Faúndez, R.; Valentine, C.	2002	Family Niphatidae Van Soest, 1980.		
