ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
325474	157884	Epelys		montosa		hirsuta	Subspecies	Harger, 1880	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:325474	
294237	157896	Philoscia		vittata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294237	
294624	174371	Janthe		bovallii	Studer, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294624	
819326	183459	Syneurycope		capensis	(Barnard, 1920)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819326	
367062	174578	Arcturus		adareanus	Hodgson, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367062	
294872	175023	Janthurella		setifera	Kussakin, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294872	
579138	183274	Desmosoma		longispina	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:579138	
293320	212833	Anthura		linguicauda	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293320	
294932	216054	Antias		uncinata	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294932	
258612	238353	Androniscus		carynthiacus	Verhoeff, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258612	
527626	255200	Athelges		japonicus	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527626	
255262	255256	Parathelges		weberi	Nierstrasz & Brender à Brandis, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255262	
295075	255290	Pseudione		villosa	Shiino, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295075	
293307	255420	Natalanthura		fijiensis	Kensley, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293307	
212829	255449	Exanthura		filiformis	(Lucas, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212829	
212830	255464	Exanthura		macrura	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212830	
294791	255646	Janira		spinosa	Harger, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294791	
294775	255830	Antennuloniscus		rostratus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294775	
294806	255969	Bagatus		ichthyoxenos	Monod, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294806	
294811	255974	Bagatus		nereus	Pires, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294811	
294876	256193	Duslenia		teissieri	Levi, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294876	
743913	256208	Paramunna		concavifrons	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743913	
295110	256626	Excirolana		bicornis	Kensley, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295110	
295123	256648	Cirolana		spinosa	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295123	
256872	256871	Ourozeuktes		caudatus	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256872	
536241	118200	Bopyrina		ocellata		f. pontica	Forma	Czerniawsky, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536241	
536243	118200	Bopyrina		virbii	Kossmann, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536243	
536239	118205	Bopyrus		xiphias	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536239	
534605	118211	Phrixus	Eophrixus	lysmatae	Caroli, 1930				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534605	
533825	118222	Athelges		cardonae	Kossmann in Rodriguez, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533825	
416593	118225	Pleurocrypta		galatheae	auct.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:416593	
295047	118234	Palaegyge		plesionikae	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295047	
295027	118240	Phryxus		hyndmanni	Bate & Westwood, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295027	
294745	118636	Eurycope		giganteus	G.O. Sars, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294745	
119065	118656	Haploniscus		bicuspis		bicuspis	Subspecies	(Sars G.O., 1877)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:119065	
295085	118827	Oniscus		psora	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295085	
118870	118896	Ceratothoa		laticauda	Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118870	
367063	119023	Arcturus		affinis	Sars, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367063	
367172	119024	Leachia		gracilis	Goodsir, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367172	
367116	119047	Idotea		peloponesiaca	Roux, 1830				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367116	
257413	119053	Synidotea		picta	Benedict, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257413	
258229	146965	Philoscia		bermudensis	Dahl, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258229	
445743	148668	Entoniscus		kossmanni	Giard & Bonnier, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445743	
295292	157898	Oniscus		praegustator	Latrobe, 1802				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295292	
174460	174456	Aega		koltuni	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174460	
871029	174689	Microarcturus		hirticornis	(Monod, 1926)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:871029	
367043	257305	Antarcturus		ornatus	Tattersall, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367043	
827791	257332	Chiridotea		stenops	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:827791	
367120	257355	Idotea		rectilinea	Lockington, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367120	
293055	257396	Synidotea		excavata	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293055	
257478	257486	Armadilloniscus		amakusaensis	Nunomura, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257478	
298358	257511	Cryptoniscus		curvatus	Fraisse, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:298358	
257680	257628	Armadillidium		ephesiacum	Strouhal, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257680	
257749	257638	Armadillidium		mycenaeum	Strouhal, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257749	
257756	257669	Armadillidium		odysseum	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257756	
257679	257717	Armadillidium		emmae	Strouhal, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257679	
257693	257763	Armadillidium		frontesignum	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257693	
294985	257888	Palaegyge		bengalensis	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294985	
295602	257951	Antarcturus		praecipius	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295602	
295604	257956	Antarcturus		anna	(Beddard, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295604	
294848	258056	Janiropsis		capensis	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294848	
294664	258527	Asellus		franciscoloi	Chappuis, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294664	
294667	258537	Asellus		hercegovinensis	Karaman, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294667	
294665	258598	Asellus		strouhali	Karaman, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294665	
264398	258615	Androniscus		dentiger		croaticus	Subspecies	Strouhal, 1939	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264398	
293927	258657	Spherillo		spinosus	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293927	
294441	258683	Paraperiscyphis		platyperaeon	Schultz, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294441	
294817	216040	Bagatus		triton	Pires, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294817	
294982	255190	Pseudione		asymmetrica	Shiino, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294982	
533737	255242	Metabopyrus		irregularis	Markham, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533737	
295019	255275	Pleurocrypta		formosa	Giard & Bonnier, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295019	
293357	255349	Apanthura		californiensis	Schultz, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293357	
118469	255363	Apanthura		libyana	Negoescu, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118469	
293361	255365	Apanthura		magnifica	Menzies & Frankenberg, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293361	
293368	255369	Apanthuretta		olearia	Poore & Lew Ton, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293368	
211331	255473	Haliophasma		purpurea	(Haswell, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211331	
293318	255478	Malacanthura		transkei	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293318	
293330	255493	Agulanthura		serenasinus	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293330	
863120	255523	Horolanthura		capensis	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:863120	
294615	255528	Belizanthura		imswe	Kensley, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294615	
294783	255639	Iolella		alascensis	Benedict, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294783	
294794	255649	Janira		vilhelminae	Stephensen, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294794	
819264	255773	Storthyngura		digitata	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819264	
819278	255781	Eurycope		spinosa	Beddard, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819278	
294814	255976	Bagatus		platydactylus	Nobili, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294814	
294860	256029	Janira		soldatovi	Gurjanova, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294860	
294835	256270	Munna		ubiquita	Menzies, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294835	
294966	256378	Stenetrium		bourboni	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294966	
867292	257237	Microcerberus		fukudai	Ito, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:867292	
295584	257305	Arcturus		corniger	Stebbing, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295584	
367109	257349	Idotea		latreillei	Guérin-Méneville, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367109	
293067	257378	Synidotea		macginitiei	Maloney, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293067	
294239	257567	Geoligia		simoni	Dollfus, 1893				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294239	
257664	257725	Armadillidium		cetinjense	Strouhal, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257664	
294234	257870	Bilawrencia		denticulata	Ferrara & Taiti, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294234	
294993	257893	Palaegyge		buitendijki	Horst, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294993	
367041	257947	Antarcturus		echinatus	Kussakin, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367041	
367065	257958	Arcturus		cornutus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367065	
294819	258048	Janira		angusta	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294819	
294850	258058	Stenetrium		inerme	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294850	
295105	258422	Eurydice		natalensis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295105	
294608	258496	Asellus		aquaecalidae	Racovitza, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294608	
294682	258552	Asellus		linearis	Birstein, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294682	
294693	258595	Asellus		spelaeus	Racovitza, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294693	
294444	258689	Paraperiscyphis		travancorensis	Stebbing, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294444	
294356	258720	Lucasius		orientalis	Dollfus, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294356	
294497	258734	Porcellio		immsi	Collinge, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294497	
293936	258803	Illyrionethes		kratochvili	Frankenberger, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293936	
258248	258963	Philoscia		guttulata	Gerstaecker, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258248	
295015	255285	Pseudione		filicaudata	Shiino, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295015	
293404	255507	Heteranthura		moreirai	Pires, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293404	
294619	255626	Paracanthaspidia		mucronata	Menzies & Schultz, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294619	
294623	255630	Exacanthaspidia		rostrata	Menzies & Schultz, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294623	
118563	255696	Eugerdella		cornuta	Hessler, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118563	
294715	255702	Desmosoma		symmetrica	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294715	
294719	255708	Desmosoma		distinctum	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294719	
294734	255727	Eurycope		madseni	Wolff, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294734	
255994	255999	Ianiropsis		notoensis	Nunomura, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255994	
405953	256448	Aega		ommataphylax	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:405953	
295116	256639	Cirolana		monodi	Jones, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295116	
295119	256644	Cirolana		riobaldoi	Lemos de Castro & Lima, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295119	
295125	256652	Cirolana		anopthalma	Kussakin & Vasina, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295125	
220751	256824	Irona		melanosticta	Sch. & M.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220751	
868462	257259	Microcerberus		tabai	Wägele, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:868462	
295697	257404	Idotaea		muricata	Harford, 1877				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295697	
146509	257486	Armadilloniscus		litoralis	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146509	
294458	257496	Actoniscus		lindahli	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294458	
257706	257686	Armadillidium		hemprichii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257706	
257692	257763	Armadillidium		frontirostre	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257692	
294235	257875	Bilawrencia		occidentalis	Ferrara & Taiti, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294235	
220750	220709	Pontogeloides		latipes	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220750	
211373	255343	Apanthura		africana	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211373	
293358	255350	Apanthura		coppingeri	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293358	
293364	255374	Apanthura		signata	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293364	
293474	255607	Leptanthura		nigrocaudata	Nunomura, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293474	
118516	255646	Tole		speciosa	(Bovallius, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118516	
294732	255726	Eurycope		curtus	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294732	
744037	255767	Eurycope		longipes	Tattersall, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744037	
294828	256255	Munna		brevicornis	Thomson, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294828	
294834	256269	Munna		sheltoni	Kensley, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294834	
294938	256352	Stenetrium		caicoense	Kensley & Heard, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294938	
294944	256358	Stenetrium		medipacificum	Miller, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294944	
256411	256448	Aega		giganteocula	Nunomura, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256411	
295091	256574	Alcirona		tuberculata	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295091	
295124	256649	Cirolana		albicaudata	Stebbing, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295124	
295128	256661	Cirolana		californiensis	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295128	
256873	256871	Ourozeuktes		monacanthi	Schioedte & Meinert, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256873	
871030	257048	Dynamenella		eatoni	(Miers, 1875)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:871030	
