ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
591093	591087	Scutella		habanensis	Sanchez Roig, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:591093	
591094	591086	Abertella		complanata	Brito, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:591094	
513091	736962	Acanthocidaris		hastingeria					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513091	
568504	213577	Cidaris	Cidaris	maculicollis	(de Meijere, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568504	
568481	513287	Cidaris	Goniocidaris	clypeata	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568481	
568513	513292	Cidaris	Goniocidaris	mikado	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568513	
568489	513289	Cidaris	Petalocidaris	fimbriata	de Meijere, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568489	
216195	213578	Cidaris		curvatispinis	Bell, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216195	
568639	513292	Discocidaris	Cidaris	mikado	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568639	
568638	513292	Discocidaris		mikado	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568638	
568687	158062	Echinarachnius		atlanticus	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568687	
568688	158062	Echinarachnius		australiae	Michelin, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568688	
568699	158062	Echinarachnius		rumphii	L. Agassiz, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568699	
569070	160762	Faorina		cavernosa	(Philippi, 1845)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569070	
569069	160762	Faorina		antarctica	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569069	
568701	158062	Echinarachnius		undulatus	Michelin, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568701	
568762	158062	Echinodiscus		parma	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568762	
414193	513033	Goniocidaria		magi	Pawson, 1964				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414193	
569103	513287	Goniocidaris	Discocidaris	clypeata	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569103	
569115	513293	Goniocidaris	Petalocidaris	peltata	Mortensen, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569115	
569120	513285	Goniocidaris		alba	Mortensen, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569120	
569121	513286	Goniocidaris		australiae	Mortensen, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569121	
569104	513287	Goniocidaris		clypeata	Döderlein, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569104	
569122	513288	Goniocidaris		crassa	Mortensen, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569122	
569106	513289	Goniocidaris		fimbriata	(de Meijere, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569106	
569113	513292	Goniocidaris		mikado	(Döderlein, 1885)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569113	
414195	513293	Goniocidaris		peltata	Mortensen, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:414195	
569123	513290	Goniocidaris		sibogae	Mortensen, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569123	
569197	160808	Kamptosoma		indistinctum	A. Agassiz, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569197	
591090	591086	Karlaster		pirabensis	Marchesini Santos, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:591090	
569446	158062	Phelsumaster		parma	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569446	
569447	158062	Phelsumia		parma	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569447	
569450	160808	Phormosoma		asterias	A. Agassiz, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569450	
216203	213577	Porocidaris		maculicollis	De Meijere, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:216203	
213374	213372	Diadema		saxatile	(Linnaeus, 1758)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213374	
568625	213372	Diadema		setosa	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568625	
513639	213372	Diadema		setosum		f. depressa	Forma	Dollfus & Roman, 1981	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513639	
213371	213372	Diadema		turcarum	Schynvoet, 1711				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213371	
568714	160786	Echinocidaris	Agarites	dufresnii	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568714	
568720	124249	Echinocidaris	Agarites	loculatua	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568720	
568723	158058	Echinocidaris	Agarites	punctulata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568723	
568712	124249	Echinocidaris	Tetrapygus	aequituberculatus	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568712	
568717	124249	Echinocidaris	Tetrapygus	grandinosa	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568717	
568725	124249	Echinocidaris	Tetrapygus	pustulosa	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568725	
568711	124249	Echinocidaris		aequituberculata	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568711	
568713	158058	Echinocidaris		davisii	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568713	
568715	160786	Echinocidaris		dufresnii	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568715	
568716	124249	Echinocidaris		grandinosa	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568716	
568719	124249	Echinocidaris		loculatua	(Blainville, 1825)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568719	
568724	158058	Echinocidaris		punctulata	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568724	
568726	124249	Echinocidaris		pustulosa	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568726	
568727	160786	Echinocidaris		schythei	Philippi, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568727	
213382	213372	Echinometra		setosa	Rumphius, 1705				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:213382	
124278	124249	Echinus		aequituberculatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124278	
568928	213372	Echinus		diadema	Gmelin, 1788				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568928	
174718	160786	Echinus		dufresnii	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174718	
568936	124249	Echinus		equituberculatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568936	
568944	124249	Echinus		grandinosus	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568944	
124293	124249	Echinus		lixula	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124293	
568959	124249	Echinus		loculatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568959	
124299	124249	Echinus		neapolitanus	Delle Chiaje, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:124299	
568995	158058	Echinus		punctulatus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568995	
569000	124249	Echinus		pustulosus	(Leske, 1778)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569000	
569219	513092	Aceste		annandalei	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569219	
569220	513092	Aceste		purpurea	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569220	
569221	513092	Acestina		annandalei	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569221	
569222	513093	Acestina		weberi	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569222	
568582	422504	Conoclypus		sigsbei	A. Agassiz, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568582	
569184	422504	Hypsoclypus		sigsbei	(A. Agassiz, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569184	
569568	422504	Pygastrides		relictus	Lovén, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569568	
592352	592351	Conulus		cubatliensis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:592352	
742576	742575	Conulus		subtrotundus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:742576	
571624	221155	Maretia		parvituberculata	H.L. Clark, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:571624	
568425	414225	Boletia		viridis	Verrill, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568425	
569068	414225	Evechinus		rarituberculatus	Bell, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569068	
513782	513312	Anthocidaris		crassispina	(A. Agassiz, 1863)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:513782	
569270	513313	Anthocidaris		delalandi	(L. Agassiz & Desor, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569270	
569271	414224	Anthocidaris		homalostoma	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569271	
569272	513312	Anthocidaris		purpurea	(von Martens, 1886)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569272	
568636	513318	Discaster		bernardi	Michelin, M.S.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568636	
568829	160807	Echinosigra		carinata	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568829	
568937	513313	Echinus		erythrogrammus	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568937	
568977	414224	Echinus		omalostoma	Valenciennes, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568977	
569021	414224	Echinus		tuberculatus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569021	
569098	513411	Gonimaretia		interrupta	(Studer, 1880)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569098	
569099	513412	Gonimaretia		laevis	H.L. Clark, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569099	
179682	414225	Heliocidaris		chloroticus	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:179682	
569141	414224	Heliocidaris		omalostoma	(Valenciennes, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569141	
569144	414224	Heliocidaris		tuberculatus	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569144	
569178	513318	Holopneustes		complanatus	Herklots, M.S.				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569178	
568902	513411	Lonchophorus		interruptis	Studer, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568902	
569323	513408	Maretia		alta	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569323	
569324	513319	Maretia		elevata	Döderlein, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569324	
569861	513131	Aspidodiadema		meijerei		keiense	Subspecies	Mortensen, 1939	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569861	
220986	160803	Echinus		horridus	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220986	
569562	160803	Pseudechinus		horridus	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569562	
569720	160803	Sterechinus		horridus	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569720	
569317	513220	Lytechinus		rufus	(Bell, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569317	
569551	513220	Psammechinus		rufus	(Bell, 1894)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569551	
569618	513220	Salmacis		rufa	Bell, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569618	
569128	513221	Gymnechinus		versicolor	Mortensen, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569128	
569556	513221	Psammechinus		versicolor	(Mortensen, 1904)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569556	
569263	367850	Anapesus		blainvillei	(Des Moulins, 1837)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569263	
568913	367850	Echinus		blainvillei	Des Moulins, 1837				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568913	
569265	513379	Anapesus		semituberculatus	(Valenciennes in L. Agassiz, 1846)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569265	
569279	513311	Araeosoma		pellucidum	(A. Agassiz, 1879)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569279	
568365	513311	Asthenosoma		pellucidum	A. Agassiz, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568365	
568439	513267	Brissoides		lymani	Lambert & Thiery, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568439	
568440	513268	Brissoides		micropetalus	(H.L. Clark, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568440	
568441	513269	Brissoides		obscurus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568441	
568442	513271	Brissoides		valenciennesi	(L. Agassiz & Desor, 1847)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568442	
746336	746334	Douvillaster		douvillei	(Gauthier, 1902)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746336	
569008	513379	Echinus	Psammechinus	semituberculatus	Valenciennes in L. Agassiz, 1846				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569008	
568938	367850	Echinus		excavatus	Blainville, 1825				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568938	
569022	367850	Echinus		variegatus	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569022	
746379	746332	Epiaster		angulosus	Szörenyi, 1955				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746379	
746333	746332	Epiaster		vatonnei	Coquand, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746333	
569059	513271	Eupatagus		similis	Gray, 1851				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569059	
570699	570698	Eupatangus		ornatus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:570699	
569131	513268	Gymnopatagus		micropetalus	H.L. Clark, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569131	
569132	513269	Gymnopatagus		obscurus	A. Agassiz & H.L. Clark, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569132	
746380	746332	Hypsaster		lorioli	Fourtau, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:746380	
240778	513378	Lytechinus		anamesus	H.L. Clark, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:240778	
568476	513159	Cassidulus	Rhynchopygus	caribaearum	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568476	
568475	513159	Cassidulus		australis	Lamarck, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568475	
568478	513159	Cassidulus		guadaloupensis	Duchassaing, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568478	
568479	513159	Cassidulus		richardii	Deslongchamps, 1824				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568479	
569583	513159	Rhyncholampas		caribaearum	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569583	
569584	513159	Rhynchopygus		caribaearum	(Lamarck, 1816)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569584	
588451	513160	Cassidulus		infindus					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:588451	
595006	595004	Farquharsonia		crenulata	Kier, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:595006	
569269	212444	Anthechinus		roseus	A. Agassiz, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569269	
568643	422517	Ditremaster		brachypetalus	(H.L. Clark, 1917)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568643	
568644	513348	Ditremaster		fragilis	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568644	
568645	513352	Ditremaster		kempi	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568645	
568646	513353	Ditremaster		maximus	(A. Agassiz & H.L. Clark, 1907)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568646	
568647	513354	Ditremaster		pacificus	Lambert & Thiéry, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:568647	
569030	513252	Elipneustes		denudata	(Koehler, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569030	
569058	422507	Eupatagus		longispinus	A. Agassiz, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569058	
569066	513252	Eurypneustes		denudatus	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569066	
569067	513253	Eurypneustes		rubens	Koehler, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569067	
569363	212443	Microcyphus		circacanthus	H.L. Clark, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569363	
212441	212443	Microcyphus		decaryi	Lambert, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:212441	
569392	513351	Opissaster		jukesii	(Gray, 1855)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569392	
569393	422518	Opissaster		limicola	(A. Agassiz, 1878)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:569393	
