ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
294539	263585	Porcellio		rathkii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294539	
294540	263586	Porcellio		ratzeburgii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294540	
294544	263588	Porcellio		rhinoceros	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294544	
294547	263597	Porcellio		spretus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294547	
294548	263598	Porcellio		squamuliger	Verhoeff, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294548	
294551	263601	Porcellio		trilobatus	Stein, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294551	
294552	263603	Porcellio		vespertilio	Budde-Lund, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294552	
294542	264739	Porcellio}		ratzeburgii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294542	
294521	263555	Tracheoniscus		anatolicus	Frankenberger, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294521	
294522	263556	Tracheoniscus		andrei	Arcangeli, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294522	
294524	263562	Tracheoniscus		caucasius	Verhoeff, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294524	
294525	263566	Tracheoniscus		dimorphus	Frankenberger, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294525	
294527	263568	Tracheoniscus		ensiculorum	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294527	
294528	263569	Tracheoniscus		gagriensis	Verhoeff, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294528	
294601	263571	Tracheoniscus		kervillei	Arcangeli, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294601	
294529	263572	Tracheoniscus		kosswigi	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294529	
294530	263573	Tracheoniscus		lignaui	Verhoeff, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294530	
294531	263574	Tracheoniscus		lutshniki	Verhoeff, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294531	
294532	263575	Tracheoniscus		marsupiorum	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294532	
294533	263576	Tracheoniscus		mostarensis	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294533	
294534	263577	Tracheoniscus		myrmicidarum	Verhoeff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294534	
294536	263580	Tracheoniscus		palustris	Strouhal, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294536	
294537	263582	Tracheoniscus		pierantonii	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294537	
294541	263586	Tracheoniscus		ratzeburgii					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294541	
294543	263587	Tracheoniscus		remyi	Verhoeff, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294543	
294545	263590	Tracheoniscus		riparianus	Verhoeff, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294545	
294546	263593	Tracheoniscus		schwangarti	Verhoeff, 1928				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294546	
294549	263599	Tracheoniscus		svenhedini	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294549	
294550	263600	Tracheoniscus		taborskyi	Frankenberger, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294550	
367069	257949	Arcturus		myops	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367069	
295575	257952	Arcturus		spinifrons	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295575	
298358	257511	Cryptoniscus		curvatus	Fraisse, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:298358	
322538	257517	Cryptoniscus		larvaeformis	Giard, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:322538	
445709	146880	Dajus		mixtus	Giard & Bonnier, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445709	
294559	258814	Hellenonethes		vejdovskyi	Frankenberger, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294559	
293936	258803	Illyrionethes		kratochvili	Frankenberger, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293936	
293935	258804	Illyrionethes		magnus	Frankenberger, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293935	
294558	258809	Illyrionethes		strasseri	Verhoeff, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294558	
445713	146880	Leptophryxus		mysidis	Buchholz, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445713	
294555	258786	Illyrionethes		balthasari	Frankenberger, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294555	
294584	258785	Illyrionethes		absoloni					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294584	
295070	258768	Portunicepon		tiariniae	Shiino, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295070	
295061	258767	Grapsicepon		sinensis	Danforth, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295061	
294565	259358	Protrichoniscus		acostai	Rioja, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294565	
294566	259360	Protrichoniscus		bridgesi	Van Name, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294566	
294567	259362	Protrichoniscus		heroldi	Arcangeli, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294567	
295305	175137	Serolis		bromleyana	Suhm, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295305	
295306	175139	Serolis		macdonnellae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295306	
295308	258110	Serolis		maryannae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295308	
294799	255934	Spinianirella		serrata	Kensley & Heard, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294799	
294800	255935	Spinianirella		walfishensis	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294800	
294556	258795	Titanethes		feneriensis	Parona, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294556	
294557	258796	Titanethes		fragilis	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294557	
322536	257518	Zeuxo		longicollis	Kossmann, 1880				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:322536	
322537	257520	Zeuxo		porcellanae	Kossmann, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:322537	
295814	264339	Antarcturus		brunneus		brunneus	Subspecies	Beddard, 1886	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295814	
295763	264340	Antarcturus		brunneus		spinulosus	Subspecies	Nordenstam, 1933	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295763	
294056	262821	Armadillo		luteus	Budde-Lund, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294056	
743903	263923	Asellus		iyoensis	Matsumoto, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743903	
257284	367066	Arcturus		glabrus	Benedict, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257284	
367068	367050	Arcturus		lineatus	Stebbing, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367068	
445784	293032	Cyproniscus		ovalis	Shiino, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445784	
445790	257587	Entione		salvatoris	Kossmann, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445790	
445743	148668	Entoniscus		kossmanni	Giard & Bonnier, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445743	
445745	147121	Entoniscus		maenadis	Giard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445745	
445746	257586	Entoniscus		moniezii	Giard, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445746	
367174	367053	Leachia		nodosa	Dana, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367174	
294366	262386	Lucasius		normani	Dollfus, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294366	
294369	262489	Metoponorthus		almanus	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294369	
294370	262490	Metoponorthus		altarum	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294370	
294371	262491	Metoponorthus		anatolicus	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294371	
294372	262492	Metoponorthus		antalyensis	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294372	
294373	262493	Metoponorthus		approximatus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294373	
294374	262494	Metoponorthus		argentinus	Dollfus, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294374	
294375	262495	Metoponorthus		asifensis	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294375	
294376	262496	Metoponorthus		aternanus	Verhoeff, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294376	
294377	262498	Metoponorthus		barroisi	Dollfus, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294377	
294368	262488	Porcellio		advena	Stuxberg, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294368	
264647	262378	Porcellio		spinipennis		montanus	Subspecies	Budde-Lund, 1885	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264647	
294363	262265	Trachelipus		curti	Vandel, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294363	
294386	262511	Metaponorthus		divergens	Verhoeff, 1949				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294386	
294428	262564	Metaponothus		viridis	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294428	
294378	262503	Metoponorthus		chilensis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294378	
294381	262506	Metoponorthus		coxalis	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294381	
294382	262507	Metoponorthus		cyprius	Strouhal				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294382	
294383	262508	Metoponorthus		dalmatinus	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294383	
294384	262509	Metoponorthus		delattini	Verhoeff, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294384	
294385	262510	Metoponorthus		depressionum	Verhoeff, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294385	
294387	262514	Metoponorthus		frontosus	Budde-Lund, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294387	
295265	260251	Lironeca		convexa	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295265	
294238	146999	Oniscus		oceanica	Linnaeus, 1767				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294238	
295506	258222	Paradynamenopsis		lundae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295506	
258253	260413	Philoscia		inquilina	Van Name, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258253	
294462	260164	Philougria		marina	Chilton, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294462	
545146	118232	Phryxus		philonika	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545146	
295297	256878	Phycolimnoria		bacescui	Ortiz & Lalana, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295297	
295298	256883	Phycolimnoria		clarkae	Kensley & Schotte, 1987				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295298	
295300	256919	Phycolimnoria		zinovae	Kussakin, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295300	
294965	256377	Stenetrium		acutirostrum	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294965	
294966	256378	Stenetrium		bourboni	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294966	
294967	256383	Stenetrium		temae	Mueller, 1991				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294967	
294241	260984	Styloniscus		gracile					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294241	
294585	260961	Trichoniscus		novus	Arcangeli, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294585	
294463	260166	Trichoniscus		papillicornis	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294463	
294564	258619	Trichoniscus		subterraneus	Carl, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294564	
294282	262784	Araucoscia		chilenica	Verhoeff, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294282	
295183	262771	Cirolana		concinna	Hale, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295183	
294185	263865	Cristarmadillidium		gavdense	Schmalfuss, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294185	
294050	262780	Cubaris		wilsmorei	Nicholls & Barnes, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294050	
294049	262777	Laureola		atlantica	Vandel, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294049	
261329	411091	Munnogonium		armigerum	Shimomura & Mawatari, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261329	
294553	263863	Nagurus		cerrutii	Vandel, 1958				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294553	
294338	262783	Oniscus		angusta	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294338	
294339	262787	Philoscia		gracilis	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294339	
118803	411092	Pleurogonium		variabile	Schiecke & Modigh-Tota, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118803	
445764	295731	Podascon		della vallei	Giard & Bonnier, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:445764	
293917	263014	Pseudophiloscia		lateralis	Budde-Lund, 1913				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293917	
262790	262796	Pseudophiloscia		pallidimaculata	(Budde-Lund, 1913)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262790	
295357	262992	Serolis		bakeri	Chilton, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295357	
294194	261485	Brasilocellio		plaumanni	Andersson, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294194	
259657	261474	Cassidina		laticauda	Whitelegge, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259657	
295452	262740	Cerceis		trilobata	Baker, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295452	
295010	264261	Cryptione		elongata	Hansen, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295010	
294024	261140	Cubaris		dollfusi	Stebbing, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294024	
294720	118594	Desmosoma		angusta	G.O. Sars, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294720	
294040	262741	Diploexochus		albanyensis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294040	
294042	262748	Diploexochus		ecaudatus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294042	
294047	262763	Diploexochus		tabularis	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294047	
294041	262742	Hybodillo		australiensis	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294041	
261185	411073	Metamunna		kerguelensis	(Vanhöffen, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261185	
294198	262079	Oniscus		kenepurensis	Chilton, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294198	
294199	262094	Oniscus		punctatus	Thomson, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294199	
294892	411073	Paramunna		kerguelensis	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294892	
256325	411072	Paramunna		menziesi	Winkler, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256325	
295557	261149	Phreatoicus		abbreviatus	Barnard, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295557	
607622	261466	Phreatoicus		assimilis	Chilton, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:607622	
295558	261150	Phreatoicus		capensis	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295558	
295559	261151	Phreatoicus		depressus	Barnard, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295559	
295560	261152	Phreatoicus		penicillatus	Barnard, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295560	
715671	261148	Phreatoicus		tasmaniae	Thomsom, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:715671	
294193	261480	Porcellio		daguerrii	Giambiagi de Calabrese, 1939				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294193	
262350	260943	Porcellio		leptotrichoides	Arcangeli, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262350	
294360	260945	Porcellio		naupliensis	Verhoeff, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294360	
262592	380211	Prophryxus		globicaudatus	Bruce, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262592	
294910	262731	Pseudasymmetrione		markhami	Adkison & Heard, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294910	
