ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
295020	118202	Pseudione		fraissei	Carayon, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295020	
536231	118203	Bopyroides		furcata	Norman, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536231	
293958	259405	Armadillo		albomaculata	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293958	
293964	259413	Armadillo		frontosa	Budde-Lund, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293964	
293927	258657	Spherillo		spinosus	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293927	
295083	256419	Aegacylla		lecontii	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295083	
295085	118827	Oniscus		psora	Linnaeus, 1758				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295085	
174460	174456	Aega		koltuni	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174460	
294496	258733	Hemiporcellio		hispida	Collinge, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294496	
295061	258767	Grapsicepon		sinensis	Danforth, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295061	
294172	258779	Typhloschizidium		eeae	Argano & Utzeri, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294172	
293369	255372	Apanthuretta		pimelia	Poore & Lew Ton, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293369	
294260	258849	Chaetophiloscia		africana	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294260	
294262	258851	Afrophiloscia		bicolorata	Ferrara & Taiti, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294262	
294281	258969	Buddelundiscus		marginata	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294281	
367172	119024	Leachia		gracilis	Goodsir, 1841				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367172	
545183	255197	Asymmetrione		asymmetrica		shiinoi	Subspecies	Codreanu, Codreanu & Pike, 1965	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:545183	
537261	118196	Prosthète		cannelée	Hesse, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:537261	
382722	259172	Pseudarcturella		oculata		cava	Subspecies	Hale, 1946	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382722	
295669	259178	Arcturus		oculatus	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295669	
118624	606988	Eurycope		pygmaea	Sars, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118624	
294728	258024	Eurycope		fusiformis	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294728	
536243	118200	Bopyrina		virbii	Kossmann, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536243	
536239	118205	Bopyrus		xiphias	Giard & Bonnier, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536239	
258578	743888	Proasellus		peltatus	(Braga, 1944)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258578	
294308	259484	Rennelloscia		novabritannica	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294308	
294611	259538	Asellus		circulus	Steeves & Holsinger, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294611	
295470	257100	Anceus		albescenoides	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295470	
295473	257104	Gnathia		branchyponera	Cohen & Poore, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295473	
295516	257111	Gnathia		floridensis	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295516	
295524	257125	Gnathia		polythrix	Monod, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295524	
295078	255216	Merocepon		xanthi	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295078	
295215	256722	Meinertia		angulata	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295215	
295219	256726	Cymothoa		carinata	Bianconi, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295219	
294444	258689	Paraperiscyphis		travancorensis	Stebbing, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294444	
118818	118827	Aega		emarginata	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118818	
295087	256450	Pterelas		webbi	Guerin-Meneville, 1836				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295087	
405375	118817	Aega		schioedteana	Bovallius, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:405375	
405954	256448	Aega		dubia	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:405954	
294354	258715	Leptotrichus		corcyraeus	Verhoeff, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294354	
294495	258732	Protracheoniscus		gallagheri	Ferrara & Taiti, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294495	
295070	258768	Portunicepon		tiariniae	Shiino, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295070	
293360	255358	Apanthura		inornata	Miller & Menzies, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293360	
293351	255340	Austranthura		elegans	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293351	
294270	258860	Pleopodoscia		moundoua	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294270	
294874	258904	Brevipleonida		gracilis	Ganamuthu, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294874	
295136	258915	Excirolana		kumari	Bowman, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295136	
293356	214898	Diaphoranthura		hapla	Kensley, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293356	
295112	258955	Metacirolana		costaricensis	Brusca & Iverson, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295112	
295040	259002	Pleurocryptosa		parvula	Bourdon, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295040	
345346	291381	Arcturus		brevicornis	Haswell, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345346	
535652	259044	Argeia		depauperata	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535652	
220755	257305	Arcturella		corniger	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220755	
295589	257315	Neastacilla		longispina	Kensley, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295589	
257273	367056	Arcturella		sawayae	Moreira, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257273	
536735	118193	Athelgue		cladophore	Hesse, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536735	
527610	255200	Athelges		takanoshimensis		var. tenuibranchiatus	Variety	Shiino, 1936	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527610	
744039	256285	Nannoniscella		vinogradovi	Gurjanova, 1950				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744039	
743886	259208	Asellus		baicalensis	Grube, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:743886	
820192	259244	Echinozone		tuberculata	(Birstein, 1971)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:820192	
533730	259343	Bopyrinella		antillensis	Nierstrasz & Brender à Brandis, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:533730	
536229	118204	Bopyroides		sarsi	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536229	
536238	118205	Bopyrus		treillianus	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:536238	
294566	259360	Protrichoniscus		bridgesi	Van Name, 1942				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294566	
295135	258624	Cirolana		schioedtei	Miers, 1884				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295135	
294603	258462	Haliophasma		maculata	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294603	
293449	258463	Metanthura		normani	Nierstrasz, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293449	
295331	258130	Serolis		luethjei	Wägele, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295331	
295084	256423	Pterelas		magnifica	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295084	
295239	258695	Cymothoa		oculata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295239	
294358	258722	Lyprobius		pusillus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294358	
294498	258737	Hemiporcellio		strzelecki	Chilton, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294498	
294555	258786	Illyrionethes		balthasari	Frankenberger, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294555	
293367	255361	Apanthuretta		lathridia	Wägele, 1982				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293367	
263233	530593	Stegophryxus		thompsoni	Nierstrasz & Brender à Brandis, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263233	
294263	258852	Afrophiloscia		bispinosa	Ferrara & Taiti, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294263	
294271	258861	Philoscia		ocellata	Barnard, 1960				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294271	
294273	258863	Pleopodoscia		pallida	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294273	
294275	258865	Afrophiloscia		rotundata	Taiti & Ferrara, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294275	
295211	257446	Epichthys		gigantea	Herklots, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295211	
258012	741334	Rectarcturus		titaniae	Kussakin & Vasina, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258012	
258383	258380	Anthomuda		stenotelson	Schultz, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258383	
293371	255385	Mesanthura		childi	Kensley, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293371	
293309	118471	Natalanthura		mediterranea	Negoescu, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293309	
527717	527718	Pseudione		orientalis	Shiino, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:527717	
535651	259044	Argeia		calmani	Bonnier, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:535651	
118673	148671	Ilyarachna		clypeata	Sars, 1870				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118673	
367059	257305	Arcturopsis		hirsutus	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367059	
367063	119023	Arcturus		affinis	Sars, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367063	
367068	367050	Arcturus		lineatus	Stebbing, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367068	
295311	259148	Serolis		agassizi	George, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295311	
367123	259188	Idotea		rotundicauda	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367123	
294189	259221	Philoscia		nigricans	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294189	
255864	259240	Ilyarachna		longipes	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255864	
255871	259243	Ilyarachna		spinosissima	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:255871	
293928	258658	Spherillo		tuberosus	Wahrberg, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293928	
295304	175144	Serolis		schythei	Lutken, 1858				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295304	
294445	258691	Mesarmadillo		weberi	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294445	
118826	118831	Aega		nordenskjoldii	Bovallius, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118826	
256411	256448	Aega		giganteocula	Nunomura, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:256411	
294355	258718	Lyprobius		modestus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294355	
294968	258753	Ione		indecora	Markham, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294968	
295025	258765	Portunicepon		hendersoni	Giard & Bonnier, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295025	
294457	258164	Rhinoryctes		mirabilis	Stuxberg, 1875				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294457	
294175	258784	Typhloschizidium		sardoum	Arcangeli, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294175	
211373	255343	Apanthura		africana	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:211373	
293358	255350	Apanthura		coppingeri	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293358	
293364	255374	Apanthura		signata	Menzies & Glynn, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293364	
294272	258862	Pleopodoscia		oldongis	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294272	
293308	214905	Natalanthura		foveolata	Kensley, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293308	
295122	258957	Cirolana		sphaeromiformis	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295122	
259018	259019	Arcturides		acuminatus	Sheppard, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259018	
259029	259032	Argathona		hanseni	(Nierstrasz, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:259029	
293940	259049	Spherillo		affinis	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293940	
294460	257506	Actoniscus		tuberculatus	Holmes & Gay, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294460	
295868	148671	Aspidonotus		clypeatus	(Sars, 1870)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295868	
257265	367044	Arcturella		bispinata	Menzies & Kruczynski, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257265	
367071	119022	Astacilla		americana	Harger, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367071	
295588	119024	Oniscus		longicornis	Sowerby, 1806				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295588	
257272	367055	Arcturella		pustulata	Barnard, 1920				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:257272	
295591	257321	Neastacilla		tranquilla	Kensley, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295591	
175058	259189	Paramunna		antarctica	(Richardson, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:175058	
744036	118602	Eurycope		abyssicola	Beddard, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:744036	
294287	259283	Philoscia		olfersii	Brandt, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294287	
295727	411061	Austrosignum		maltinii	Schiecke & Fresi, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295727	
294699	174856	Mormomunna		spinipes	Vanhöffenn, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294699	
295330	175168	Serolis		johnstoni	Hale, 1952				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295330	
295307	258109	Serolis		margaretae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295307	
295089	256448	Rocinela		vigilans	Haswell, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295089	
294357	258721	Leptotrichus		pulchellus	Dollfus, 1892				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294357	
295189	258758	Cirolana		multidigitata	Dana, 1853				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295189	
293936	258803	Illyrionethes		kratochvili	Frankenberger, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293936	
295562	258831	Phreatoicus		lintoni	Nicholls, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295562	
294268	258858	Pleopodoscia		maculata	Schmoelzer, 1974				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294268	
345348	291383	Arcturus		nodosus	Whitelegge, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:345348	
295002	258994	Pseudione		curtata	Richardson, 1904				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295002	
295046	259005	Pleurocryptosa		pleopodata	Bourdon, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295046	
367075	119014	Astacilla		giardi	Bonnier, 1896				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367075	
294459	257502	Koshiniscus		notojimensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294459	
295584	257305	Arcturus		corniger	Stebbing, 1873				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295584	
148626	119023	Astacilla		affinis	(Sars, 1869)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:148626	
295722	119024	Arcturus		deshayesii	Lucas, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295722	
261629	527658	Orbione		kempi	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:261629	
537263	118196	Prosthetus		canaliculatus	Gerstaecker, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:537263	
382721	259178	Pseudarcturella		oculata	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382721	
295785	264430	Stenasellus		skopljensis		meridionalis	Subspecies	Karaman, 1954	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295785	
294188	259220	Philoscia		maculatus	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294188	
