ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
336076	333176	Dodecaceria		afra	Augener, 1918				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336076	
337371	332778	Drilonereis		paucidentata	Treadwell, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337371	
336017	816520	Eupanthalis		rudipalpa	Amaral & Nonato, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336017	
340827	333176	Heterocirrus		caputesocis		capensis	Subspecies	Monro, 1930	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340827	
155357	333938	Amphicteis		fragilis	Wollebaek, 1912				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155357	
336364	129866	Arenicola	Pteroscolex	antillensis	Lütken, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336364	
336348	129869	Arenicola		bobretzkii	Czerniavsky, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336348	
336350	129870	Arenicola		boeckii	Rathke, 1843				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336350	
340353	129866	Arenicola		bombayensis	Kewalramani, Wagh & Ranade, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340353	
336349	129869	Arenicola		branchialis	Audouin & Milne Edwards, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336349	
336356	129869	Arenicola		cyanea	Czerniavsky, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336356	
336357	129869	Arenicola		dioscurica	Czerniavsky, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336357	
336358	129869	Arenicola		dorvilliana	Leach in Johnston, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336358	
155047	129870	Arenicola		ecaudata	Johnston, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155047	
155168	129869	Arenicola		grubii	Claparède, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155168	
336360	129869	Arenicola		montagui	Leach in Johnston, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336360	
336362	129869	Arenicola		nodosa	Leach in Johnston, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336362	
157222	332933	Asabellides		sibirica	(Wirén, 1883)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:157222	
336478	129963	Audouinia		maculata	Treadwell, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336478	
336522	332592	Audouinia		polytrica	[lapsus by Quatrefages]				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336522	
210031	129963	Audouinia		semicincta	(Ehlers, 1905)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:210031	
327408	129943	Chaetozone		alata	Southern, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327408	
340390	326720	Chloochaeta		nuda	(Quatrefages, 1866)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340390	
326788	332592	Cirratulus		polytrichus	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326788	
336524	129963	Cirratulus		semicincta	Ehlers, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336524	
336367	129870	Clymenides		ecaudatus	Mesnil, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336367	
327448	421058	Dorvillea	Schistomeringos	perkinsi	Wolf, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:327448	
146976	129943	Heterocirrus		alatus	(Southern, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146976	
336083	129976	Heterocirrus		multibranchis	Grube, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336083	
336334	333749	Laetmatonice		nuchipapillata	Augener, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336334	
129801	333938	Lysippides		fragilis	(Wollebaeck, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129801	
183265	129810	Melinnexis		arctica	Annenkova, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183265	
172917	731430	Melinnexis		collaris	Hartman, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:172917	
334337	336548	Papilliodorvillea		crassa	(Chamberlin, 1919)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:334337	
336212	333431	Amphinome		paupera	Grube, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336212	
172877	336177	Anobothrella		antarctica	(Monro, 1939)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:172877	
336286	332996	Aphrodita		abyssalis	Kirkegaard, 1995				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336286	
336298	326501	Aphrodita		longirostris	Monro, 1936				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336298	
336299	326501	Aphrodita		magna	Treadwell, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336299	
337357	332774	Aracoda		debilis	Ehlers, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337357	
336347	173004	Arenicola		assimilis	Ehlers, 1897				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336347	
335404	532022	Caulleriella		bioculata		parva	Subspecies	Gillandt, 1979	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:335404	
336231	209689	Chloeia		longisetosa	Potts, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336231	
326858	555206	Cossurella		pettiboneae	Ewing, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326858	
336102	129989	Ctenodrilus		pardalis	Claparède, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336102	
327446	421055	Dorvillea	Dorvillea	clavata	Wolf, 1986				alternate representation	Unaccepted name	urn:lsid:marinespecies.org:taxname:327446	
336009	334727	Dorvillea	Schistomeringos	annulata	(Moore, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336009	
340403	334727	Dorvillea		annulata	(Moore, 1906)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340403	
340405	334733	Dorvillea		matsushimaensis	(Okuda in Ikuda & Yamada, 1954)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340405	
130007	332768	Dorvillea		romeri	(Augener, 1912)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:130007	
336342	157182	Ethocles		typicus	Webster & Benedict, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336342	
336245	334405	Eurythoe		chilensis	Kinberg, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336245	
336249	209696	Eurythoe		heterotricha	Potts, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336249	
337374	332777	Labidognathus		parasiticus	Caullery, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337374	
819831	327684	Leodice		fucata	(Ehlers, 1887)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:819831	
336263	334252	Lirione		rayneri	Baird, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336263	
337378	333025	Lumbricus		rolandi	Delle Chiaje, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337378	
329005	819215	Lysippides		caeca	Holthe, 2000				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329005	
336723	130056	Marphysa		floridana	Pourtalès, 1867				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336723	
336375	330007	Notomastus	Clistomastus	chrysosetosus	Hutchings & Murray, 1984				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336375	
181486	130016	Palpiphitime		longidentata	(Josefson, 1975)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:181486	
336104	129989	Parthenope		serrata	Schmidt, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336104	
336609	327684	Staurocephalus		gregaricus	Mayer, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336609	
336566	334733	Staurocephalus		matsushimaensis	Okuda in Okuda & Yamada, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336566	
338623	332978	Ampharete		patagonica	Kinberg, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338623	
338620	326313	Ampharete		seribranchiata	Treadwell, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338620	
338631	334810	Amphicteis		procera	Ehlers, 1887				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:338631	
336220	333835	Amphinome	Linopherus	brevis	Grube, 1878				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336220	
336215	326365	Amphinome		rosea	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336215	
129942	332672	Aphelochaeta		vivipara	(Christie, 1984)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129942	
336308	333001	Aphrodita		solitaria	Essenberg, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336308	
326543	588354	Arabella	Arabella	protomutans	Orensanz, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326543	
336391	129900	Capitella		major	Claparède, 1869				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336391	
336232	209688	Chloeia		merguinensis	Beddard, 1889				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336232	
336503	332698	Cirratulus		danielseni	Hansen, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336503	
336505	129937	Cirratulus		filicornis	Grube, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336505	
146834	129937	Cirratulus		filiformis	Keferstein, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146834	
336509	334923	Cirratulus		inhamatus	Treadwell, 1937				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336509	
336515	332698	Cirratulus		melanacanthus	Grube, 1872				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336515	
336528	129937	Cirratulus		tesselatus	McIntosh, 1911				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336528	
326798	761956	Cirrhatulus		caribous	Grube, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326798	
326805	527092	Cirriformia		hawaiensis	Hartman, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326805	
336550	130008	Dorvillea		lobata	Parfitt, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336550	
332767	130008	Dorvillea		pennata	Parfitt, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:332767	
336463	129970	Heterocirrus		saxicola	Grube, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336463	
336331	129844	Laetmatonice		armata	Verrill, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336331	
336333	129844	Laetmatonice		kinbergi	Baird, 1865				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336333	
336337	129844	Letmonicella		spinosissima	Roule, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336337	
329328	254646	Melinnexis		somovi	Uschakov, 1957				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:329328	
129811	332976	Melythasides		laubieri	Desbruyères, 1978				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:129811	
336272	332945	Pleione		eolides	Savigny in Lamarck, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336272	
330816	582659	Pleione		vagans	Savigny in Audouin & Milne-Edwards, 1833				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:330816	
766750	129127	Polybrachia		capillaris	Southward, 1959				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:766750	
336194	333840	Pseudeurythoe		reducta	Kudenov & Blake, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336194	
336055	335010	Alciopa		antarctica	McIntosh, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336055	
340314	129753	Alciopa		cantraini	Chiaje, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340314	
336063	129753	Alciopa		distorta	Treadwell, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336063	
336064	129753	Alciopa		edwardsii	Krohn, 1847				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336064	
336070	129753	Alciopa		mutilata	Treadwell, 1934				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336070	
336069	129753	Alciope		microcephala	Viguier, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336069	
336203	333428	Amphinome		encopochaeta	Schmarda, 1861				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336203	
336378	129876	Ancistria		acuta	Verrill, 1874				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336378	
336290	332999	Aphrodita		castanea	Moore, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336290	
336302	332999	Aphrodite		negligens	Moore, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336302	
336314	326530	Aphrogenia		nigropuncata	Horst, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336314	
333018	326554	Arabella	Arabella	pectinata	Fauchald, 1970				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333018	
337346	334233	Arabella		attenuata	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337346	
340906	333021	Arabella		novecrinita		logani	Subspecies	Crossland, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340906	
336353	157215	Arenicola		caroledna	Wells, 1961				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336353	
340849	157215	Arenicola		cristata		brasiliensis	Subspecies	Nonato, 1958	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340849	
340850	157215	Arenicola		glacialis		peruana	Subspecies	Hartmann-Schröder, 1960	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340850	
340851	129876	Capitella		capitata		belgica	Subspecies	Czerniavsky, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340851	
340852	129876	Capitella		capitata		danica	Subspecies	Czerniavsky, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340852	
340853	129876	Capitella		capitata		hebridarum	Subspecies	Czerniavsky, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340853	
340854	129876	Capitella		capitata		neapolitana	Subspecies	Czerniavsky, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340854	
340855	129876	Capitella		capitata		suchumica	Subspecies	Czerniavsky, 1881	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340855	
336389	129876	Capitella		fabricii	Blainville, 1828				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336389	
336392	129876	Capitella		prototypa	Czerniavsky, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336392	
336394	129876	Capitella		similis	Czerniavsky, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336394	
333172	129879	Capitomastus		minima	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333172	
146761	129879	Capitomastus		minimus	(Langerhans, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:146761	
336022	333366	Eupanthalis		oahuensis	Treadwell, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336022	
340427	333365	Eupolyodontes		elongata	(Treadwell, 1931)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340427	
336259	334406	Hipponoe		elongata	Treadwell, 1931				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336259	
340825	332887	Acrocirrus		heterochaetus		okotensis	Subspecies	Imajima, 1963	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340825	
336062	129752	Alciopa		cirrata	Greeff, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336062	
336067	129752	Alciopa		lepidota	Krohn, 1845				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336067	
326523	326515	Aphrodite		talpa	Quatrefages, 1866				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:326523	
340904	333020	Arabella		novecrinita		asymmetrica	Subspecies	Crossland, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340904	
340905	333020	Arabella		novecrinita		atlantica	Subspecies	Crossland, 1924	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:340905	
337354	334234	Arabella		spinifera	Moore, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:337354	
336346	129868	Arenicola		abildgaardti	Castelnau, 1842				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336346	
336352	129868	Arenicola		carbonaria	Leach, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336352	
336355	129868	Arenicola		clavata	Ranzani, 1817				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336355	
336361	129868	Arenicola		natalis	Girard, 1856				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336361	
336363	129868	Arenicola		piscatorum	Lamarck, 1801				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336363	
336366	129868	Arenicola		tinctoria	Leach, 1816				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336366	
333050	744688	Asabellides		lineata	(Berkeley & Berkeley, 1943)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:333050	
336075	129752	Callizona		cincinnata	Greeff, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336075	
336144	129752	Callizonella		pigmenta	Treadwell, 1943				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336144	
155238	129944	Cirratulus		bioculatus	Keferstein, 1862				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:155238	
336530	129944	Cirratulus		viridis	Langerhans, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336530	
336369	129868	Clymenides		sulfurea	Claparède, 1863				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336369	
336252	333838	Eurythoe		oculata	Treadwell, 1941				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:336252	
