ID	AcceptedTaxonID	Genus	SubGenusName	Species	AuthorString	InfraSpecies	InfraSpecificMarker	InfraSpecificAuthorString	GSDNameStatus	Sp2000NameStatus	GSDNameGUI	
295661	258011	Arcturus		kophameli	Ohlin, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295661	
294182	262915	Armadillidium		festai	Dollfus, 1894				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294182	
294658	261013	Asellus		pilus	Steeves, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294658	
294659	261014	Asellus		smithii	Ulrich, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294659	
294665	258598	Asellus		strouhali					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294665	
295051	258190	Bopyrus		resupinatus	Müller, 1871				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295051	
220691	256645	Cirolana		rotunda					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:220691	
295170	256707	Cirolana		variguberna	Holdich, Harrison & Bruce, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295170	
295171	256708	Cirolana		vieta	Hale, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295171	
295224	256732	Codonophilus		hemirhamphi	Pillai, 1954				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295224	
295286	256853	Cymothoa		lanceolata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295286	
293356	214898	Diaphoranthura		hapla	Kensley, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293356	
389813	255890	Haplomesus		hanseni	Kavanagh, Wilson & Power, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:389813	
294886	258671	Paramunna		foliacea	Chardy, 1975				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294886	
294283	259146	Philoscia		floridana	Van Name, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294283	
382721	259178	Pseudarcturella		oculata	auctorum				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:382721	
294557	258796	Titanethes		fragilis	Budde-Lund, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294557	
294439	258676	Toradjia		dollfusi	Richardson Searle, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294439	
263669	259301	Trichoniscus		boesii	Brian, 1926				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263669	
118829	118815	Aega		stroemii	Lutken, 1859				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118829	
294017	260915	Akermania		longispina	Barnard, 1956				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294017	
294249	260167	Alloniscus		alluaudi	Dollfus, 1895				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294249	
295596	257942	Antarcturus		bathybialis	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295596	
295598	174580	Antarcturus		bovinus	Brandt & Wägele, 1988				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295598	
367070	257978	Arcturus		stebbingi	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:367070	
293988	259971	Armadillo		californica	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293988	
293994	259991	Armadillo		granaria	Nicolet, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293994	
294011	260207	Armadillo		rectifrons	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294011	
294878	260506	Aryballurops		japonica	Gamo, 1983				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294878	
294608	258496	Asellus		aquaecalidae	Racovitza, 1922				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294608	
294683	258553	Asellus		ljovuschkini	Birstein, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294683	
295378	259781	Cilicaea		granulata	Whitelegge, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295378	
295102	258416	Cirolana		chiltoni	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295102	
295178	256715	Cirolana		eximia	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295178	
238376	118861	Cirolana		gallica	Hansen, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:238376	
183522	118863	Cirolana		neglecta	(Hansen, 1890)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:183522	
295678	259812	Cleantis		planicauda	Benedict, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295678	
295681	259804	Cleantis		strasseni	Thielemann, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295681	
295196	260359	Corallana		acuticauda	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295196	
293979	259902	Cubaris		suteri	Chilton, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293979	
294042	262748	Diploexochus		ecaudatus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294042	
294739	260214	Eurycope		nodosus	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294739	
295420	260565	Exosphaeroma		faxoni	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295420	
423422	183182	Haplomesus		gorbunovi	Gurjanova, 1946				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:423422	
294863	256033	Janira		biunguiculata	Hooker, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294863	
294791	255646	Janira		spinosa	Harger, 1879				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294791	
295022	257899	Palaegyge		godaveriensis	Chopra, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295022	
294440	258677	Periscyphis		gigas	Collinge, 1915				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294440	
295314	259399	Serolis		mirabilis	Moreira, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295314	
294799	255934	Spinianirella		serrata	Kensley & Heard, 1985				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294799	
295636	157888	Stenosoma		filiformis	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295636	
118516	255646	Tole		speciosa	(Bovallius, 1881)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118516	
294438	258675	Toradjia		conglobator	Budde-Lund, 1902				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294438	
293934	258789	Trichoniscus		caprae	Colosi, 1924				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293934	
294320	260272	Andenoniscus		narcissi	Vandel, 1968				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294320	
295666	174763	Antarcturus		belgicae	Monod, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295666	
295667	174765	Antarcturus		cactiformis	Kussakin, 1967				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295667	
295601	257950	Antarcturus		oligospinis	Kussakin, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295601	
294928	258437	Antias		hofsteni	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294928	
294178	259924	Armadillidium		muricatum	Budde-Lund, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294178	
294065	263133	Armadillo		coecus	Dollfus, 1907				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294065	
295426	291358	Cilicaea		stylifera					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295426	
295391	259786	Cilicaea		whiteleggei	Stebbing, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295391	
295130	256664	Cirolana		corpulenta	Hale, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295130	
295149	256632	Cirolana		fornicata	Mezhov, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295149	
295154	174813	Cirolana		intermedia	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295154	
295114	256634	Cirolana		japonica	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295114	
295686	259803	Cleantis		isopus	Miers, 1881				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295686	
295204	260380	Corallana		warmingii	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295204	
294091	263208	Cubaris		zebricolor	Stebbing, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294091	
294092	263090	Diploexochus		conisaleus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294092	
295427	257045	Dynamenella		codii	Nobili, 1906				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295427	
295442	257056	Dynamenella		ovalis	Barnard, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295442	
390041	255891	Haplomesus		longiramus	Kavanagh & Sorbe, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:390041	
294436	262870	Hypergnathus		texensis	Richardson, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294436	
293936	258803	Illyrionethes		kratochvili	Frankenberger, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293936	
294721	259237	Ilyarachna		argentinae	Menzies, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294721	
294867	258066	Jaera		pusilla	Barnard, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294867	
294849	258057	Janira		hirsuta	Carvacho, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294849	
294356	258720	Lucasius		orientalis	Dollfus, 1905				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294356	
294286	259275	Oniscus		bilineata	Nicolet, 1849				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294286	
258232	259955	Philoscia		briani	Moreira, 1927				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258232	
262177	345009	Platyprotus		phyllosoma	Just, 2001				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262177	
294994	258992	Pleurocryptosa		calypso	Bourdon, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294994	
295071	259007	Pseudione		trilobata	Nierstrasz & Brender à Brandis, 1925				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295071	
294308	259484	Rennelloscia		novabritannica	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294308	
294072	260003	Sphaerillo		iriomotensis	Nunomura, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294072	
294466	259895	Trichoniscus		riqueri					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294466	
263767	259898	Trichoniscus		stebbingi	(Graeve, 1914)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:263767	
264799	259898	Trichoniscus		stebbingi		rhenana	Subspecies	(Graeve, 1914)	unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:264799	
295091	256574	Alcirona		tuberculata	Richardson, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295091	
295556	119001	Anceus		formica	Hesse, 1864				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295556	
293324	211378	Anthura		catenula	Stimpson, 1855				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293324	
293325	258343	Anthura		miersi	Haswell, 1885				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293325	
258998	532038	Aporobopyrus		lenticeps	(Shiino, 1958)				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:258998	
294054	262818	Bethalus		emarginatus	Budde-Lund, 1910				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294054	
530575	262586	Bopyrella		asymmetrica	Nierstrasz & Brender à Brandis, 1929				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:530575	
294904	262586	Bopyroides		latreuticola	Gissler, 1882				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294904	
534590	262586	Bopyrus		latreutis	Bate, 1888				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:534590	
295228	256739	Catoessa		retusa	Schioedte & Meinert, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295228	
295128	256661	Cirolana		californiensis	Schultz, 1966				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295128	
295116	256639	Cirolana		monodi	Jones, 1976				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295116	
295123	256648	Cirolana		spinosa	Bruce, 1980				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295123	
295172	256709	Cirolana		virilis	Barnard, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295172	
295374	258210	Clianella		elegans	Boone, 1923				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295374	
295198	260372	Corallana		oculata	Hansen, 1890				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295198	
294032	261397	Cubaris		burnupi	Collinge, 1917				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294032	
293981	259942	Diploexochus		fagei	Paulian de Felice, 1940				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293981	
294002	260027	Diploexochus		obliquidens	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294002	
295412	260454	Exosphaeroma		chinense	Tattersall, 1921				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295412	
389812	255882	Haplomesus		celticensis	Kavanagh, Wilson & Power, 2006				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:389812	
294467	261568	Haplophthalmus		australis	Chilton, 1909				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294467	
295096	118851	Helleria		pontica	Czerniavsky, 1868				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295096	
294676	261579	Ilyarachna		quadrispinosa	Beddard, 1886				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294676	
295273	260729	Indusa		minabensis	Shiino, 1951				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295273	
294569	259649	Leucocyphoniscus		dollfusi	Carl, 1908				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294569	
295214	259682	Lironeca		boscii	Bleeker, 1857				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295214	
295274	260732	Lironeca		puhi	Bowman, 1962				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295274	
294653	261018	Mancasellus		brachyurus	Harger, 1876				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294653	
294772	258446	Maresia		barringtoniana	Fresi, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294772	
294248	261601	Marioniscus		tomiokaensis	Nunomura, 1986				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294248	
294500	261300	Metoponorthus		sinensis	Dollfus, 1901				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294500	
295615	261297	Microarcturus		digitatus	Nordenstam, 1933				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295615	
295498	261817	Naesa		caudata	Say, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295498	
294880	256314	Nannoniscus		tenella	Birstein, 1963				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294880	
174723	257991	Neoarcturus		robustus	Brandt, 1990				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:174723	
293987	259966	Nesodillo		bocki	Verhoeff, 1938				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293987	
293408	260392	Panathura		collaris	Kensley, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293408	
294890	261737	Paramunna		dilatata	Vanhöffen, 1914				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294890	
294894	261605	Paramunna		parasimplex	Winkler, 1994				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294894	
295001	261288	Parapenaeon		crosnieri	Bourdon, 1979				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295001	
295720	259849	Phreatoicus		joyneri	Nicholls, 1944				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295720	
262115	259917	Phreatoicus		shephardi	Sayce, 1900				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:262115	
295100	258411	Pontogeloides		affinis	Jones, 1971				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295100	
294507	261367	Porcellio		modestus	Dollfus, 1898				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294507	
294512	261375	Porcellio		tahitiensis	Jackson, 1935				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294512	
294016	260911	Praelaureola		canberrensis	Vandel, 1973				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294016	
295153	256674	Cirolana		hirtipes	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295153	
295095	220707	Cirolana		longicornis	Studer, 1883				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295095	
295160	256689	Cirolana		natalis	Menzies & George, 1972				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295160	
295195	259880	Cirolana		sculpta	H. Milne Edwards, 1840				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295195	
293406	260391	Coralanthura		ardea	Poore & Kensley, 1981				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293406	
295202	260378	Corallana		tricornis					unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295202	
295203	260379	Corallana		truncata	Richardson, 1899				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295203	
295288	118912	Cymothoa		swainsoni	Leach, 1818				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:295288	
294064	263132	Diploexochus		cingulatus	Barnard, 1932				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:294064	
293000	256627	Eurydice		bathypelagica	Schultz, 1977				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:293000	
118844	256627	Eurydice		caeca	Hansen, 1916				unaccepted	Unaccepted name	urn:lsid:marinespecies.org:taxname:118844	
